name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';7.070000;2.477704e+00;-1.133691e+01;3.441640e+01;1.205125e-01;-1.427453e-02;3.714969e+00;4.036060e+01;-1.133140e+01;-7.229684e+00;4.878853e+00;3.148421e+01;5.719420e-02;3.095264e+00;5.951110e+00;-3.835914e+00;1.978808e+01;6.220848e+02;1.395177e+03;8.839107e+00;1.477936e+03;-1.940018e+00;2.388384e+03;-3.328186e+00
'unknown';7.080000;2.818182e+00;-8.694702e+00;2.721076e+01;1.292407e-01;-1.644943e-02;3.159069e+00;3.837232e+01;-1.618645e+01;-2.558265e+00;8.107106e+00;3.103092e+01;4.514685e-02;1.188565e+00;5.121365e+00;-4.926364e+00;1.073823e+01;3.518454e+02;1.262488e+03;1.386721e+01;1.310291e+03;-8.071964e+00;2.070697e+03;3.128971e+00
'unknown';7.090000;2.922552e+00;-8.014325e+00;1.901210e+01;1.246006e-01;-2.045445e-02;2.964465e+00;3.677475e+01;-1.746161e+01;7.168478e+00;1.271106e+01;3.045926e+01;1.225152e-02;2.090915e-01;4.430395e+00;-5.591895e+00;1.145731e+01;3.643805e+02;1.138347e+03;1.259812e+01;1.355676e+03;-8.503428e+00;2.153021e+03;1.140818e+00
'unknown';7.100000;2.881016e+00;-1.016250e+01;1.604798e+01;1.111198e-01;-2.287935e-02;3.119889e+00;3.389893e+01;-1.478083e+01;1.684028e+01;1.094719e+01;2.987247e+01;8.447779e-03;3.005031e-01;4.128090e+00;-7.089301e+00;9.944070e+00;3.599033e+02;1.099318e+03;1.218811e+01;1.391234e+03;-9.364995e+00;2.216095e+03;2.244042e+00
'unknown';7.110000;2.815192e+00;-1.161473e+01;1.503718e+01;1.072720e-01;-2.658126e-02;3.339060e+00;3.223532e+01;-1.212342e+01;2.338394e+01;6.245733e+00;2.940804e+01;8.447779e-03;3.005031e-01;3.696489e+00;-9.982900e+00;6.450447e+00;3.611458e+02;1.108287e+03;1.157727e+01;1.454159e+03;-9.118946e+00;2.260567e+03;5.126826e+00
'unknown';7.120000;2.691923e+00;-1.211209e+01;1.516772e+01;1.033527e-01;-3.087884e-02;3.326787e+00;2.874541e+01;-1.037729e+01;2.905945e+01;-2.259647e+00;2.894557e+01;2.285638e-02;4.710159e-01;2.801886e+00;-1.395648e+01;1.603035e+00;3.501117e+02;1.114237e+03;8.485263e+00;1.495702e+03;-7.140959e+00;2.345033e+03;6.882228e+00
'unknown';7.130000;2.735041e+00;-1.221363e+01;1.404330e+01;1.321636e-01;-3.078048e-02;3.128433e+00;2.714943e+01;-1.246378e+01;2.954495e+01;-1.017076e+01;2.844242e+01;3.726497e-02;6.415288e-01;1.901252e+00;-1.469933e+01;-2.852770e+00;3.489716e+02;1.117121e+03;9.731617e+00;1.529465e+03;-5.096672e+00;2.429642e+03;8.420167e+00
'unknown';7.140000;2.823184e+00;-1.225704e+01;1.440321e+01;1.465096e-01;-3.281201e-02;3.294593e+00;2.515470e+01;-1.423042e+01;2.962644e+01;-1.525261e+01;2.789391e+01;5.390435e-02;9.860407e-01;5.525361e-01;-1.472722e+01;-5.836416e+00;3.496309e+02;1.080853e+03;1.135740e+01;1.525197e+03;-4.266296e+00;2.489279e+03;8.384104e+00
'unknown';7.150000;2.936180e+00;-1.194799e+01;1.424824e+01;1.368931e-01;-3.138052e-02;3.476356e+00;2.448526e+01;-1.564126e+01;2.901915e+01;-1.549532e+01;2.727226e+01;5.613513e-02;1.160040e+00;-2.944364e-01;-1.417627e+01;-8.019290e+00;3.566664e+02;1.048172e+03;1.529601e+01;1.526362e+03;-2.561897e+00;2.504920e+03;9.139030e+00
'unknown';7.160000;2.875864e+00;-1.114830e+01;1.381559e+01;1.096003e-01;-3.325221e-02;3.694768e+00;2.315674e+01;-1.593022e+01;2.820463e+01;-1.469352e+01;2.702876e+01;5.836591e-02;1.334039e+00;-1.109541e+00;-1.501808e+01;-9.091047e+00;3.467003e+02;1.055632e+03;-5.673772e+01;1.520958e+03;-6.814458e+01;2.497677e+03;-6.068907e+01
'unknown';7.170000;2.750231e+00;-8.811466e+00;1.048063e+01;9.659662e-02;-3.241475e-02;3.679218e+00;2.241518e+01;-1.669096e+01;2.691950e+01;-1.211213e+01;0;0;0;0;0;0;3.358803e+02;1.103432e+03;-1.289679e+02;1.517106e+03;-1.340190e+02;2.525202e+03;-1.306107e+02
'unknown';7.180000;2.641514e+00;-8.898440e+00;9.521321e+00;1.108497e-01;-3.374092e-02;3.322196e+00;2.270349e+01;-1.684364e+01;2.111765e+01;-1.107246e+01;0;0;0;0;0;0;3.377408e+02;1.201952e+03;-1.286079e+02;1.541581e+03;-1.295067e+02;2.556312e+03;-1.331550e+02
'unknown';7.190000;2.624036e+00;-9.813464e+00;1.155146e+01;1.119935e-01;-3.327160e-02;3.839074e+00;2.341533e+01;-1.577863e+01;1.672331e+01;-1.015006e+01;2.546120e+01;0;2.711419e-01;-1.675372e+00;-5.492161e+00;6.417129e+00;3.638971e+02;1.191882e+03;-5.601996e+01;1.553730e+03;-6.245798e+01;2.575305e+03;-6.449918e+01
'unknown';7.200000;2.561232e+00;-1.125766e+01;1.565389e+01;1.042545e-01;-3.071380e-02;3.716861e+00;2.398019e+01;-1.448980e+01;1.153705e+01;-7.987030e+00;2.266133e+01;0;9.009910e-01;-2.486062e+00;-4.178854e+00;3.521429e+00;3.843158e+02;1.119402e+03;1.844274e+01;1.541083e+03;6.819428e+00;2.532642e+03;5.860176e+00
'unknown';7.210000;2.299655e+00;-1.132548e+01;1.756011e+01;9.079126e-02;-3.309527e-02;3.385565e+00;2.448481e+01;-1.307376e+01;1.114618e+01;-6.974800e+00;1.864884e+01;5.361987e-01;1.530840e+00;-3.188581e+00;-4.494702e+00;-6.469339e-01;3.967183e+02;9.991926e+02;2.013822e+01;1.508685e+03;3.707687e+00;2.475796e+03;7.608532e+00
'unknown';7.220000;1.972339e+00;-1.045282e+01;1.789375e+01;8.705288e-02;-3.519589e-02;2.522419e+00;2.485959e+01;-1.047312e+01;1.337815e+01;-3.929127e+00;1.790127e+01;0;2.072486e+00;-3.803372e+00;-1.054762e+00;5.269196e-01;3.925207e+02;9.330085e+02;1.830918e+01;1.477583e+03;1.310879e+00;2.431577e+03;5.722524e+00
'unknown';7.230000;1.543947e+00;-1.086660e+01;1.719105e+01;9.066092e-02;-3.934960e-02;2.013211e+00;2.575468e+01;-7.880390e+00;1.508323e+01;-4.058065e+00;1.878254e+01;1.683975e-01;1.984283e+00;-3.111177e+00;4.983566e-01;3.017648e+00;3.822603e+02;9.300292e+02;1.591123e+01;1.467079e+03;-5.085861e+00;2.420156e+03;2.983691e+00
'unknown';7.240000;1.227138e+00;-1.279147e+01;1.874331e+01;8.133373e-02;-4.012252e-02;1.733212e+00;2.685223e+01;-1.734073e+00;1.554949e+01;-5.167905e+00;1.967898e+01;1.162958e-01;1.927869e+00;-2.783504e+00;2.288243e+00;5.335886e+00;3.893726e+02;9.438218e+02;1.010059e+01;1.478685e+03;-1.012575e+01;2.389627e+03;4.076920e-01
'unknown';7.250000;9.552264e-01;-1.448846e+01;1.800310e+01;6.049277e-02;-4.029260e-02;1.205904e+00;2.739184e+01;1.678291e+00;1.084656e+01;-7.352492e+00;2.158222e+01;6.419408e-02;1.959658e+00;-2.230751e+00;7.685604e-01;8.773750e+00;4.041554e+02;9.794321e+02;7.234622e+00;1.541217e+03;-1.413751e+01;2.401237e+03;-4.752031e+00
'unknown';7.260000;8.185142e-01;-1.639432e+01;2.042017e+01;4.158622e-02;-3.715776e-02;7.272334e-01;2.761353e+01;6.918753e+00;6.508608e+00;-8.856187e+00;2.352152e+01;1.264374e-01;2.204435e+00;-1.815284e+00;-1.438626e+00;1.093023e+01;4.190012e+02;1.058225e+03;2.556322e+00;1.553331e+03;-1.758340e+01;2.321578e+03;-1.004814e+01
'unknown';7.270000;7.306526e-01;-1.656666e+01;2.036558e+01;2.822300e-02;-3.591071e-02;5.413575e-01;2.657849e+01;7.703032e+00;3.414673e+00;-1.134474e+01;2.169854e+01;2.857697e-01;1.749123e+00;-5.050907e+00;-1.394131e+00;1.319085e+01;4.227556e+02;1.079445e+03;2.993860e+00;1.600209e+03;-1.788811e+01;2.252094e+03;-1.383503e+01
'unknown';7.280000;6.379943e-01;-1.646882e+01;2.173585e+01;2.520445e-02;-3.179117e-02;4.576187e-01;2.580948e+01;1.039430e+01;3.116426e+00;-1.155893e+01;1.799941e+01;4.451021e-01;1.293811e+00;-6.687624e+00;2.046981e+00;1.353102e+01;4.237987e+02;1.068334e+03;3.546218e+00;1.583927e+03;-1.707066e+01;2.194187e+03;-1.354225e+01
'unknown';7.290000;6.006437e-01;-1.646271e+01;2.142554e+01;6.213053e-03;-3.467746e-02;3.418383e-01;2.531170e+01;1.059099e+01;3.441193e+00;-1.414514e+01;1.503067e+01;4.900894e-01;6.255125e-01;-9.221238e+00;7.241808e+00;1.687474e+01;4.436936e+02;1.090285e+03;3.186623e+00;1.507098e+03;-1.447481e+01;2.195015e+03;-1.465863e+01
'unknown';7.300000;5.671311e-01;-1.668530e+01;2.197027e+01;1.165140e-02;-3.081047e-02;3.450216e-01;2.547733e+01;1.183672e+01;1.114271e+00;-1.230072e+01;1.622169e+01;4.354738e-01;7.534035e-01;-6.803871e+00;8.409548e+00;1.903236e+01;4.271838e+02;1.198314e+03;1.639779e+00;1.381712e+03;-1.590888e+01;2.231128e+03;-1.623728e+01
'unknown';7.310000;5.580207e-01;-1.670976e+01;2.236882e+01;2.368086e-02;-2.835124e-02;2.948414e-01;2.622173e+01;1.156567e+01;-3.580761e-02;-1.181396e+01;1.734997e+01;3.808581e-01;8.812944e-01;-5.477608e+00;7.898397e+00;2.374967e+01;4.761460e+02;1.544439e+03;4.384761e-01;1.471787e+03;-1.624035e+01;2.567536e+03;-1.884501e+01
'unknown';7.320000;5.171019e-01;-1.545562e+01;2.409287e+01;2.524421e-02;-2.143765e-02;3.343693e-01;2.539530e+01;1.149012e+01;-1.538484e+00;-6.037682e+00;1.595456e+01;3.228710e-01;1.744710e+00;-4.360617e+00;2.089816e+00;2.368257e+01;4.687433e+02;1.542370e+03;2.295708e-01;1.522380e+03;-1.541748e+01;2.614019e+03;-1.996922e+01
'unknown';7.330000;4.750915e-01;-1.489526e+01;2.424056e+01;1.630598e-02;-2.158324e-02;2.846229e-01;2.492408e+01;1.169355e+01;-7.008295e-01;-3.677684e+00;1.421230e+01;3.194996e-01;2.480234e+00;-4.615791e+00;-2.265980e+00;2.352630e+01;4.888398e+02;1.492781e+03;3.421395e-01;1.618440e+03;-1.467235e+01;2.641519e+03;-2.069570e+01
'unknown';7.340000;4.179434e-01;-1.449152e+01;2.496270e+01;-1.434452e-02;-2.007899e-02;3.017789e-01;2.282926e+01;1.299073e+01;1.064902e-01;-1.471358e+00;1.258663e+01;3.161283e-01;3.215759e+00;-5.776276e+00;-3.669729e+00;2.215534e+01;4.062984e+02;1.324708e+03;5.386885e-01;1.392891e+03;-1.097026e+01;2.356619e+03;-1.966525e+01
'unknown';7.350000;4.064425e-01;-1.518753e+01;2.306418e+01;-1.993931e-04;-2.218284e-02;2.508169e-01;2.283497e+01;1.481533e+01;1.492764e+00;-5.468330e+00;1.287072e+01;3.161283e-01;3.215759e+00;-6.309675e+00;-5.902092e-01;2.229884e+01;3.908136e+02;1.270757e+03;9.131756e-01;1.364401e+03;-1.074087e+01;2.405116e+03;-1.823509e+01
'unknown';7.360000;4.083318e-01;-1.499279e+01;2.370585e+01;5.303940e-03;-2.348892e-02;2.265506e-01;2.269277e+01;1.509744e+01;-1.114674e+00;-8.799778e+00;1.316968e+01;3.161283e-01;3.215759e+00;-6.471359e+00;3.394870e+00;2.391866e+01;3.898560e+02;1.290749e+03;1.095341e+00;1.256229e+03;-9.783474e+00;2.425715e+03;-1.782303e+01
'unknown';7.370000;4.262258e-01;-1.462854e+01;2.223494e+01;1.598410e-02;-2.276720e-02;2.397407e-01;2.352955e+01;1.472751e+01;-4.396857e+00;-9.211627e+00;1.320767e+01;3.161283e-01;3.215759e+00;-5.875102e+00;6.749147e+00;2.608293e+01;5.778299e+02;1.175394e+03;-1.258482e+00;1.544403e+03;-1.264233e+01;2.789008e+03;-1.790479e+01
'unknown';7.380000;4.223484e-01;-1.338727e+01;2.227573e+01;9.319426e-03;-2.110423e-02;2.565001e-01;2.205117e+01;1.257169e+01;-7.161930e+00;-5.689332e+00;1.320444e+01;3.161283e-01;3.215759e+00;-5.296047e+00;8.077603e+00;2.890529e+01;5.938134e+02;1.212143e+03;-4.572791e+00;1.610638e+03;-1.311940e+01;2.722272e+03;-1.978643e+01
'unknown';7.390000;4.058467e-01;-1.394902e+01;2.267704e+01;4.745056e-03;-1.595924e-02;2.628259e-01;2.165960e+01;1.447054e+01;-3.970194e+00;2.562476e-01;1.321516e+01;3.161283e-01;3.215759e+00;-5.206645e+00;7.718272e+00;2.956081e+01;5.730101e+02;1.265113e+03;-5.747311e+00;1.635083e+03;-1.352903e+01;2.708844e+03;-2.106720e+01
'unknown';7.400000;4.075075e-01;-1.450637e+01;2.460926e+01;1.478382e-03;-1.545854e-02;2.315635e-01;2.227439e+01;1.500410e+01;-3.081455e+00;9.798306e-01;1.339003e+01;3.161283e-01;3.215759e+00;-5.723196e+00;6.435016e+00;2.806819e+01;4.095753e+02;1.300663e+03;-3.716011e+00;1.384947e+03;-1.144465e+01;2.342130e+03;-2.039465e+01
'unknown';7.410000;4.156317e-01;-1.548542e+01;2.557298e+01;-9.730411e-03;-1.726223e-02;2.175515e-01;2.338534e+01;1.661771e+01;-1.095128e+00;1.072505e+00;1.341532e+01;3.161283e-01;3.215759e+00;-7.054615e+00;2.841883e+00;2.533955e+01;3.988357e+02;1.333981e+03;5.016704e-01;1.290894e+03;-9.552709e+00;2.372975e+03;-1.784594e+01
'unknown';7.420000;4.263407e-01;-1.444266e+01;2.476295e+01;-1.153301e-02;-2.437895e-02;1.941060e-01;2.315453e+01;1.649061e+01;-4.100551e+00;-4.931282e+00;1.509377e+01;3.161283e-01;3.215759e+00;-6.150682e+00;2.925629e+00;2.584974e+01;4.096607e+02;1.296849e+03;1.682928e+00;1.239379e+03;-7.418470e+00;2.414098e+03;-1.697988e+01
'unknown';7.430000;4.161719e-01;-1.428634e+01;2.307230e+01;7.902174e-03;-2.615470e-02;2.138143e-01;2.145721e+01;1.672236e+01;-4.119233e+00;-8.676353e+00;1.701564e+01;3.161283e-01;3.215759e+00;-4.857195e+00;5.116853e+00;2.739274e+01;6.046516e+02;1.275246e+03;2.492074e-01;1.581082e+03;-1.187221e+01;2.762351e+03;-1.783414e+01
'unknown';7.440000;4.213523e-01;-1.405956e+01;2.349011e+01;3.274338e-02;-2.169695e-02;2.085470e-01;2.195906e+01;1.730470e+01;-5.301997e+00;-9.742308e+00;1.902424e+01;3.161283e-01;3.215759e+00;-3.228897e+00;8.981622e+00;3.059690e+01;8.017539e+02;1.236334e+03;-2.583971e+00;1.924494e+03;-1.582743e+01;3.215229e+03;-1.998934e+01
'unknown';7.450000;4.164555e-01;-1.427526e+01;2.370840e+01;3.164944e-02;-1.358078e-02;2.046679e-01;2.237749e+01;1.584501e+01;-4.353563e+00;-6.273126e+00;1.931262e+01;3.161283e-01;3.215759e+00;-3.436010e+00;1.011404e+01;3.127861e+01;7.595484e+02;1.452437e+03;-7.005305e+01;1.893607e+03;-8.085741e+01;3.197514e+03;-8.091196e+01
'unknown';7.460000;4.203130e-01;-1.392690e+01;2.460886e+01;9.806193e-03;-1.287885e-02;1.734522e-01;2.337779e+01;1.534646e+01;-4.741692e+00;-3.462199e+00;0;0;0;0;0;0;7.497673e+02;1.430938e+03;-1.357374e+02;1.876031e+03;-1.404574e+02;3.262590e+03;-1.409741e+02
'unknown';7.470000;4.120071e-01;-1.375602e+01;2.350198e+01;7.291868e-03;-1.171659e-02;1.508470e-01;2.266122e+01;1.425098e+01;-3.365413e+00;-2.087293e+00;0;0;0;0;0;0;7.587557e+02;1.406694e+03;-201;1.882328e+03;-201;3.197859e+03;-201
'unknown';7.480000;4.095167e-01;-1.280884e+01;2.310178e+01;2.141822e-02;-1.343104e-02;1.720807e-01;2.200026e+01;1.313069e+01;-2.728319e+00;-2.970396e+00;0;0;0;0;0;0;9.433364e+02;1.189766e+03;-201;2.254301e+03;-201;3.502315e+03;-201
'unknown';7.490000;4.018718e-01;-1.219820e+01;2.169279e+01;4.867962e-02;-1.512113e-02;1.591852e-01;2.162471e+01;1.260345e+01;-3.031351e+00;-4.079824e+00;0;0;0;0;0;0;9.249149e+02;1.237278e+03;-201;2.255697e+03;-201;3.467536e+03;-201
'unknown';7.500000;4.026856e-01;-1.227949e+01;2.169213e+01;5.317150e-02;-1.651436e-02;1.694491e-01;2.090105e+01;1.430616e+01;-4.711772e+00;-6.452592e+00;0;0;0;0;0;0;8.879478e+02;1.295568e+03;-201;2.318320e+03;-201;3.430820e+03;-201
'unknown';7.510000;3.965155e-01;-1.231011e+01;2.126903e+01;5.553343e-02;-2.027016e-02;1.599724e-01;2.019385e+01;1.392699e+01;-6.214927e+00;-7.696237e+00;0;0;0;0;0;0;9.110821e+02;1.230496e+03;-201;2.321362e+03;-201;3.492156e+03;-201
'unknown';7.520000;4.023763e-01;-1.431269e+01;2.350844e+01;3.839628e-02;-1.583275e-02;2.168718e-01;2.073517e+01;1.471632e+01;-2.040191e+00;-4.913727e+00;0;0;0;0;0;0;9.929500e+02;1.149778e+03;-201;2.341748e+03;-201;3.492906e+03;-201
'unknown';7.530000;3.930752e-01;-1.478356e+01;2.461048e+01;1.907059e-02;-1.849059e-02;2.593233e-01;2.173391e+01;1.398085e+01;5.935948e-01;-3.348308e+00;0;0;0;0;0;0;9.904775e+02;1.150124e+03;-201;2.253455e+03;-201;3.517855e+03;-201
'unknown';7.540000;3.838232e-01;-1.513281e+01;2.424132e+01;1.846116e-02;-1.343742e-02;2.668631e-01;2.101083e+01;1.647231e+01;1.152096e+00;-1.977439e+00;0;0;0;0;0;0;7.840309e+02;1.258880e+03;-201;1.938128e+03;-201;3.161382e+03;-201
'unknown';7.550000;3.732072e-01;-1.374623e+01;2.331864e+01;3.311052e-02;-1.795131e-02;2.022731e-01;1.966411e+01;1.657355e+01;-3.938615e+00;-9.185554e+00;0;0;0;0;0;0;7.074302e+02;1.257904e+03;-1.344640e+02;1.894631e+03;-1.398628e+02;3.038539e+03;-1.402409e+02
'unknown';7.560000;3.954711e-01;-1.405233e+01;2.246226e+01;3.804969e-02;-1.970047e-02;1.899840e-01;2.019691e+01;1.761174e+01;-3.579708e+00;-1.216120e+01;1.277790e+01;0;0;-6.600469e+00;-1.906262e+00;2.545782e+01;5.077441e+02;1.369474e+03;-6.449648e+01;1.522560e+03;-7.206580e+01;2.637172e+03;-7.755435e+01
'unknown';7.570000;4.103974e-01;-1.487742e+01;2.307772e+01;2.940241e-02;-2.563687e-02;1.684025e-01;2.259104e+01;1.742734e+01;-1.659767e+00;-1.504932e+01;1.283765e+01;0;0;-6.067735e+00;7.002100e-02;2.609793e+01;5.489130e+02;1.463870e+03;8.259631e+00;1.481271e+03;-1.848619e+00;2.643615e+03;-1.253266e+01
'unknown';7.580000;4.257640e-01;-1.484614e+01;2.245192e+01;1.774983e-02;-2.745791e-02;1.848324e-01;2.377712e+01;1.721318e+01;-3.690855e-02;-1.179010e+01;1.282779e+01;0;0;-5.257487e+00;1.877620e+00;2.676039e+01;3.154110e+02;1.872136e+03;-5.827634e+01;1.062935e+03;-6.298583e+01;2.357649e+03;-7.329178e+01
'unknown';7.590000;4.250829e-01;-1.451483e+01;2.324558e+01;2.950364e-02;-2.254637e-02;1.569252e-01;2.389187e+01;1.602390e+01;-1.508213e+00;-9.086897e+00;0;0;0;0;0;0;5.314775e+02;1.756574e+03;-1.282439e+02;1.439849e+03;-1.307828e+02;2.722291e+03;-1.359783e+02
'unknown';7.600000;4.399408e-01;-1.471328e+01;2.329920e+01;3.716660e-02;-2.061470e-02;1.812304e-01;2.413402e+01;1.594283e+01;-2.759018e+00;-7.078369e+00;0;0;0;0;0;0;5.120577e+02;1.763247e+03;-201;1.415517e+03;-201;2.670150e+03;-201
'unknown';7.610000;4.343003e-01;-1.399503e+01;2.334920e+01;5.280052e-02;-1.503198e-02;2.203675e-01;2.396148e+01;1.408543e+01;-2.163721e+00;-3.364329e+00;0;0;0;0;0;0;5.726834e+02;1.466166e+03;-201;1.529146e+03;-201;2.701901e+03;-201
'unknown';7.620000;4.851025e-01;-1.126790e+01;2.011156e+01;3.571636e-02;-1.247809e-02;2.467307e-01;2.384712e+01;8.570783e+00;-3.975595e+00;2.199933e+00;0;0;0;0;0;0;3.845363e+02;1.520975e+03;-201;1.187127e+03;-201;2.291777e+03;-201
'unknown';7.630000;6.149368e-01;-6.176959e+00;1.415904e+01;4.293520e-02;-3.423912e-03;2.985053e-01;2.180396e+01;-4.812794e-01;-5.210344e+00;8.434951e+00;0;0;0;0;0;0;5.995312e+02;1.257261e+03;-201;1.508010e+03;-201;2.619713e+03;-201
'unknown';7.640000;6.390579e-01;-4.855095e+00;1.199462e+01;4.579338e-02;-3.111228e-03;3.401986e-01;1.961637e+01;-2.713281e+00;-5.246198e+00;7.344075e+00;0;0;0;0;0;0;5.721523e+02;1.260553e+03;-201;1.520563e+03;-201;2.624771e+03;-201
'unknown';7.650000;6.130901e-01;-6.581116e+00;1.366829e+01;4.716649e-02;-5.738460e-03;3.590440e-01;1.706194e+01;1.326111e+00;4.953130e-01;5.548452e+00;0;0;0;0;0;0;5.688118e+02;1.208744e+03;-201;1.609692e+03;-201;2.760285e+03;-201
'unknown';7.660000;5.691917e-01;-7.793257e+00;1.539121e+01;3.239720e-02;-6.970672e-03;3.175355e-01;1.324948e+01;7.340107e+00;2.814378e+00;7.914942e+00;0;0;0;0;0;0;3.427920e+02;1.412238e+03;-201;1.389626e+03;-201;2.427935e+03;-201
'unknown';7.670000;7.588037e-01;-6.213140e+00;1.281886e+01;2.070501e-02;-6.629577e-03;3.539747e-01;1.292151e+01;4.641500e+00;4.493587e+00;1.438918e+01;0;0;0;0;0;0;6.510001e+02;1.211262e+03;-201;1.690422e+03;-201;2.723554e+03;-201
'unknown';7.680000;8.123533e-01;-3.170925e+00;8.139461e+00;1.667706e-02;-3.280370e-03;4.339347e-01;1.032777e+01;9.567761e-02;2.563993e+00;1.405544e+01;0;0;0;0;0;0;6.757476e+02;1.106849e+03;-201;1.672143e+03;-201;2.669680e+03;-201
'unknown';7.690000;8.356393e-01;-3.824780e+00;8.723712e+00;1.574586e-02;-4.655530e-03;4.408270e-01;1.135666e+01;-9.536173e-01;4.442216e+00;1.171895e+01;0;0;0;0;0;0;6.113242e+02;1.113170e+03;-201;1.683201e+03;-201;2.679691e+03;-201
'unknown';7.700000;7.328305e-01;-3.366581e+00;8.771058e+00;2.023914e-02;-1.969795e-03;3.621728e-01;7.860853e+00;4.082750e-01;4.618797e+00;1.030931e+01;0;0;0;0;0;0;5.666160e+02;1.033457e+03;-201;1.642495e+03;-201;2.603381e+03;-201
'unknown';7.710000;7.763359e-01;-2.963225e+00;7.920668e+00;4.227391e-02;-1.896820e-04;2.548361e-01;8.004976e+00;2.871228e-01;4.657062e+00;1.029093e+01;0;0;0;0;0;0;7.648616e+02;9.478951e+02;-1.377298e+02;1.839104e+03;-1.367531e+02;2.831657e+03;-1.417291e+02
'unknown';7.720000;7.898920e-01;-3.549137e+00;8.776708e+00;5.234067e-02;-2.457355e-03;2.964289e-01;9.119472e+00;-4.274106e-01;7.877405e+00;9.355534e+00;3.201757e+01;0;0;1.489948e+00;1.901902e+00;3.457359e+01;1.181614e+03;6.390367e+02;-7.028070e+01;2.138109e+03;-7.123647e+01;3.101069e+03;-8.057297e+01
'unknown';7.730000;1.038658e+00;-8.110515e+00;1.323812e+01;6.314526e-02;-7.600256e-03;1.091430e+00;1.899797e+01;-5.711555e-01;9.049382e+00;8.840665e+00;3.195294e+01;0;7.662613e-01;3.208124e+00;1.040500e+00;3.069366e+01;9.344900e+02;8.481839e+02;2.758721e+00;1.886583e+03;-3.799447e+00;2.803954e+03;-1.517814e+01
'unknown';7.740000;1.559367e+00;-1.182063e+01;1.848179e+01;9.233010e-02;-1.580865e-02;2.295042e+00;2.857162e+01;-4.146900e+00;9.894795e+00;9.361325e+00;3.177135e+01;0;2.198167e+00;5.480783e+00;-6.793702e-01;2.456576e+01;6.938154e+02;1.037520e+03;1.190896e+01;1.657592e+03;-2.305255e+00;2.503295e+03;-7.439776e+00
'unknown';7.750000;2.052739e+00;-1.377014e+01;2.204637e+01;1.146016e-01;-1.874078e-02;2.958736e+00;3.490452e+01;-1.041917e+01;7.407468e+00;6.046789e+00;3.148352e+01;1.238276e-01;2.078374e+00;6.054656e+00;-2.431953e+00;2.219701e+01;3.637534e+02;1.181672e+03;1.555666e+01;1.356020e+03;-1.703960e+00;2.213124e+03;-6.640345e+00
'unknown';7.760000;2.416482e+00;-1.378079e+01;2.360181e+01;1.358691e-01;-2.057026e-02;3.086221e+00;3.407540e+01;-1.281381e+01;9.379331e+00;1.976088e+00;3.115668e+01;8.441812e-02;2.060792e+00;4.931716e+00;-3.196755e+00;2.416858e+01;3.665774e+02;1.123668e+03;1.229290e+01;1.370321e+03;-4.024505e+00;2.259936e+03;-1.187568e+01
'unknown';7.770000;2.439554e+00;-1.517954e+01;2.629861e+01;1.345359e-01;-2.184094e-02;2.659740e+00;3.093073e+01;-8.272845e+00;8.736027e+00;-4.436719e-01;3.076817e+01;4.677242e-02;3.922883e-01;3.230802e+00;-2.189774e+00;2.816596e+01;3.783752e+02;1.018267e+03;8.675145e+00;1.391131e+03;-7.337574e+00;2.322541e+03;-1.949082e+01
'unknown';7.780000;2.302875e+00;-1.580465e+01;2.791266e+01;1.324642e-01;-2.092601e-02;3.151130e+00;3.140139e+01;-1.501177e+00;9.114408e+00;3.624161e+00;3.029632e+01;2.495032e-02;5.387648e-01;1.600661e+00;-8.530027e-01;2.928773e+01;3.789148e+02;9.833141e+02;6.033012e+00;1.395917e+03;-1.142984e+01;2.362319e+03;-2.325471e+01
'unknown';7.790000;1.865581e+00;-1.739283e+01;2.876388e+01;1.144213e-01;-2.433906e-02;3.102344e+00;3.308125e+01;4.460875e+00;1.069644e+01;5.897190e+00;3.004059e+01;3.749524e-02;5.830294e-01;8.545418e-01;5.785829e-01;3.106714e+01;3.816303e+02;9.886285e+02;5.625864e+00;1.394169e+03;-1.554888e+01;2.364832e+03;-2.544128e+01
'unknown';7.800000;1.357464e+00;-1.864627e+01;2.943343e+01;9.613765e-02;-2.569356e-02;2.721247e+00;3.539094e+01;8.807335e+00;1.147876e+01;6.721731e+00;3.030759e+01;7.362362e-02;1.326628e+00;1.012859e+00;1.876757e+00;3.416449e+01;3.858778e+02;1.018486e+03;8.489857e+00;1.393068e+03;-1.674910e+01;2.343085e+03;-2.567464e+01
